6.800000000000000000e+01,0.000000000000000000e+00,5.545659440100000000e+10,2.986046396000000000e+09,6.000000000000000000e+00,1.283018867924528239e+00,5.300000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,3.774947966600000000e+10,3.002003471000000000e+09,7.000000000000000000e+00,1.552631578947368363e+00,3.800000000000000000e+01,3.000000000000000000e+00,4.400000000000000000e+01
5.000000000000000000e+01,0.000000000000000000e+00,3.835118844900000000e+10,3.011747353000000000e+09,8.000000000000000000e+00,1.162790697674418672e+00,4.300000000000000000e+01,2.000000000000000000e+00,4.100000000000000000e+01
5.000000000000000000e+01,0.000000000000000000e+00,1.760949284800000000e+10,2.848859007000000000e+09,9.000000000000000000e+00,1.351351351351351315e+00,3.700000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
1.290000000000000000e+02,0.000000000000000000e+00,1.771662535900000000e+11,3.018684677000000000e+09,1.000000000000000000e+01,1.465909090909090828e+00,8.800000000000000000e+01,5.000000000000000000e+00,1.080000000000000000e+02
7.000000000000000000e+01,0.000000000000000000e+00,6.043456119000000000e+10,3.009731234000000000e+09,1.100000000000000000e+01,1.399999999999999911e+00,5.000000000000000000e+01,4.000000000000000000e+00,5.900000000000000000e+01
7.400000000000000000e+01,0.000000000000000000e+00,5.785202104700000000e+10,3.009723757000000000e+09,1.200000000000000000e+01,2.176470588235293935e+00,3.400000000000000000e+01,1.300000000000000000e+01,6.500000000000000000e+01
8.400000000000000000e+01,0.000000000000000000e+00,6.893208375600000000e+10,3.010720202000000000e+09,1.300000000000000000e+01,2.210526315789473895e+00,3.800000000000000000e+01,1.500000000000000000e+01,7.100000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,3.421888554600000000e+10,3.010713845000000000e+09,1.400000000000000000e+01,1.199999999999999956e+00,2.500000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.300000000000000000e+01,1.000000000000000000e+00,2.646788415300000000e+10,2.933185714000000000e+09,1.500000000000000000e+01,1.352941176470588314e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,3.544807273000000000e+09,2.969795547000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.562613560000000000e+09,2.562613560000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.817623520000000000e+09,2.980724295000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.778513140000000000e+08,4.428717710000000000e+08,1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.463449312000000000e+09,1.953379435000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,5.107364692000000000e+09,2.940634641000000000e+09,2.100000000000000000e+01,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,5.969163114000000000e+09,2.855205221000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.117116369000000000e+09,1.226353333000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.867794440000000000e+09,1.854914492000000000e+09,0.000000000000000000e+00,1.142857142857142794e+00,7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.199011354000000000e+09,6.312370780000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
